39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_on_secondary,@color/m3_ref_palette_dynamic_secondary20
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_on_secondary_container,@color/m3_ref_palette_dynamic_secondary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_on_surface,@color/m3_ref_palette_dynamic_neutral90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_on_surface_variant,@color/m3_ref_palette_dynamic_neutral_variant80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_on_tertiary,@color/m3_ref_palette_dynamic_tertiary20
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_on_tertiary_container,@color/m3_ref_palette_dynamic_tertiary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_outline,@color/m3_ref_palette_dynamic_neutral_variant60
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_outline_variant,@color/m3_ref_palette_dynamic_neutral_variant30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_primary,@color/m3_ref_palette_dynamic_primary80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_primary_container,@color/m3_ref_palette_dynamic_primary30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_secondary,@color/m3_ref_palette_dynamic_secondary80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_secondary_container,@color/m3_ref_palette_dynamic_secondary30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface,@color/m3_ref_palette_dynamic_neutral10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_bright,@color/m3_ref_palette_dynamic_neutral24
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container,@color/m3_ref_palette_dynamic_neutral12
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_high,@color/m3_ref_palette_dynamic_neutral17
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_highest,@color/m3_ref_palette_dynamic_neutral22
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_low,@color/m3_ref_palette_dynamic_neutral10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_container_lowest,@color/m3_ref_palette_dynamic_neutral4
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_dim,@color/m3_ref_palette_dynamic_neutral6
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_surface_variant,@color/m3_ref_palette_dynamic_neutral_variant30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_tertiary,@color/m3_ref_palette_dynamic_tertiary80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_dark_tertiary_container,@color/m3_ref_palette_dynamic_tertiary30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_background,@color/m3_ref_palette_dynamic_neutral99
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_inverse_on_surface,@color/m3_ref_palette_dynamic_neutral95
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_inverse_primary,@color/m3_ref_palette_dynamic_primary80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_inverse_surface,@color/m3_ref_palette_dynamic_neutral20
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_background,@color/m3_ref_palette_dynamic_neutral10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_primary,@color/m3_ref_palette_dynamic_primary100
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_primary_container,@color/m3_ref_palette_dynamic_primary10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_secondary,@color/m3_ref_palette_dynamic_secondary100
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_secondary_container,@color/m3_ref_palette_dynamic_secondary10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_surface,@color/m3_ref_palette_dynamic_neutral10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_surface_variant,@color/m3_ref_palette_dynamic_neutral_variant30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_tertiary,@color/m3_ref_palette_dynamic_tertiary100
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_on_tertiary_container,@color/m3_ref_palette_dynamic_tertiary10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_outline,@color/m3_ref_palette_dynamic_neutral_variant50
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_outline_variant,@color/m3_ref_palette_dynamic_neutral_variant80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_primary,@color/m3_ref_palette_dynamic_primary40
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_primary_container,@color/m3_ref_palette_dynamic_primary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_secondary,@color/m3_ref_palette_dynamic_secondary40
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_secondary_container,@color/m3_ref_palette_dynamic_secondary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface,@color/m3_ref_palette_dynamic_neutral99
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_bright,@color/m3_ref_palette_dynamic_neutral98
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container,@color/m3_ref_palette_dynamic_neutral94
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_high,@color/m3_ref_palette_dynamic_neutral92
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_highest,@color/m3_ref_palette_dynamic_neutral90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_low,@color/m3_ref_palette_dynamic_neutral96
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_container_lowest,@color/m3_ref_palette_dynamic_neutral100
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_dim,@color/m3_ref_palette_dynamic_neutral87
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_surface_variant,@color/m3_ref_palette_dynamic_neutral_variant90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_tertiary,@color/m3_ref_palette_dynamic_tertiary40
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_light_tertiary_container,@color/m3_ref_palette_dynamic_tertiary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_on_primary_fixed,@color/m3_ref_palette_dynamic_primary10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_on_primary_fixed_variant,@color/m3_ref_palette_dynamic_primary30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_on_secondary_fixed,@color/m3_ref_palette_dynamic_secondary10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_on_secondary_fixed_variant,@color/m3_ref_palette_dynamic_secondary30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_on_tertiary_fixed,@color/m3_ref_palette_dynamic_tertiary10
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_on_tertiary_fixed_variant,@color/m3_ref_palette_dynamic_tertiary30
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_primary_fixed,@color/m3_ref_palette_dynamic_primary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_primary_fixed_dim,@color/m3_ref_palette_dynamic_primary80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_secondary_fixed,@color/m3_ref_palette_dynamic_secondary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_secondary_fixed_dim,@color/m3_ref_palette_dynamic_secondary80
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_tertiary_fixed,@color/m3_ref_palette_dynamic_tertiary90
39,value,values-v31,44761,resources,colors,N/A,m3_sys_color_dynamic_tertiary_fixed_dim,@color/m3_ref_palette_dynamic_tertiary80
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral0,@color/m3_ref_palette_dynamic_neutral0
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral10,@color/m3_ref_palette_dynamic_neutral10
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral100,@color/m3_ref_palette_dynamic_neutral100
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral20,@color/m3_ref_palette_dynamic_neutral20
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral30,@color/m3_ref_palette_dynamic_neutral30
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral40,@color/m3_ref_palette_dynamic_neutral40
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral50,@color/m3_ref_palette_dynamic_neutral50
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral60,@color/m3_ref_palette_dynamic_neutral60
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral70,@color/m3_ref_palette_dynamic_neutral70
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral80,@color/m3_ref_palette_dynamic_neutral80
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral90,@color/m3_ref_palette_dynamic_neutral90
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral95,@color/m3_ref_palette_dynamic_neutral95
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral99,@color/m3_ref_palette_dynamic_neutral99
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant0,@color/m3_ref_palette_dynamic_neutral_variant0
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant10,@color/m3_ref_palette_dynamic_neutral_variant10
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant100,@color/m3_ref_palette_dynamic_neutral_variant100
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant20,@color/m3_ref_palette_dynamic_neutral_variant20
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant30,@color/m3_ref_palette_dynamic_neutral_variant30
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant40,@color/m3_ref_palette_dynamic_neutral_variant40
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant50,@color/m3_ref_palette_dynamic_neutral_variant50
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant60,@color/m3_ref_palette_dynamic_neutral_variant60
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant70,@color/m3_ref_palette_dynamic_neutral_variant70
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant80,@color/m3_ref_palette_dynamic_neutral_variant80
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant90,@color/m3_ref_palette_dynamic_neutral_variant90
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant95,@color/m3_ref_palette_dynamic_neutral_variant95
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_neutral_variant99,@color/m3_ref_palette_dynamic_neutral_variant99
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary0,@color/m3_ref_palette_dynamic_primary0
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary10,@color/m3_ref_palette_dynamic_primary10
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary100,@color/m3_ref_palette_dynamic_primary100
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary20,@color/m3_ref_palette_dynamic_primary20
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary30,@color/m3_ref_palette_dynamic_primary30
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary40,@color/m3_ref_palette_dynamic_primary40
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary50,@color/m3_ref_palette_dynamic_primary50
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary60,@color/m3_ref_palette_dynamic_primary60
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary70,@color/m3_ref_palette_dynamic_primary70
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary80,@color/m3_ref_palette_dynamic_primary80
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary90,@color/m3_ref_palette_dynamic_primary90
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary95,@color/m3_ref_palette_dynamic_primary95
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_primary99,@color/m3_ref_palette_dynamic_primary99
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary0,@color/m3_ref_palette_dynamic_secondary0
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary10,@color/m3_ref_palette_dynamic_secondary10
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary100,@color/m3_ref_palette_dynamic_secondary100
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary20,@color/m3_ref_palette_dynamic_secondary20
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary30,@color/m3_ref_palette_dynamic_secondary30
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary40,@color/m3_ref_palette_dynamic_secondary40
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary50,@color/m3_ref_palette_dynamic_secondary50
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary60,@color/m3_ref_palette_dynamic_secondary60
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary70,@color/m3_ref_palette_dynamic_secondary70
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary80,@color/m3_ref_palette_dynamic_secondary80
39,value,values-v31,44761,resources,colors,N/A,material_dynamic_secondary90,@color/m3_ref_palette_dynamic_secondary90
